District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-06,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-07,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-11-07,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-07,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-07,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-08,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-11-08,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-08,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-08,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-09,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-11-09,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-09,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-09,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-10,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-11-10,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-10,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-10,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-11,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-11,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-11,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-12,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-12,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-13,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-11-13,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-13,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-14,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-14,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-11-15,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-15,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-16,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-16,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-11-16,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-16,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-17,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-17,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-17,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-18,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-18,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-19,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-19,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-20,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-20,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-20,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-21,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-21,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-21,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-22,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-22,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-23,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-23,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-23,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-24,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-24,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-25,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-25,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-26,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-26,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-27,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-27,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-27,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-27,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-28,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-28,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-28,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-28,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-29,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-29,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-29,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-29,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-30,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-30,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-30,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-09-30,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-08-31,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-07-31,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,3500.0,3500.0,2024-10-31,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-18,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-26,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-10-01,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-02,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-10-02,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-03,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-10-03,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-04,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-10-04,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-10-05,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-10-06,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-07,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-08,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-09,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-10,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-11,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-12,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-12,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-17,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-17,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-12-18,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-19,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-20,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-21,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-22,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-23,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-24,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-10-24,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-25,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-27,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-11-28,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2025-01-01,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-13,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-14,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-15,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-16,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-19,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-20,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-21,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-22,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-23,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-24,1
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-25,2
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-26,3
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-27,4
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-28,5
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-29,6
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-30,0
Pudukkottai,Alangudi(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-12-31,1
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-07-01,0
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-07-02,1
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-07-03,2
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-07-04,3
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-07-05,4
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-07-06,5
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-07-07,6
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-18,1
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-19,2
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-20,3
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-21,4
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-22,5
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-23,6
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-24,0
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-25,1
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-26,2
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-27,3
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-28,4
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-29,5
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,34.0,36.0,36.0,2024-06-30,6
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-08,0
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-09,1
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-10,2
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-11,3
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-12,4
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-13,5
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-14,6
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-15,0
Thirunelveli,Ambasamudram,Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-16,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-08-22,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-08-23,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-09-01,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-24,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-25,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-26,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-27,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-28,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-29,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-30,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,3900.0,3900.0,2024-08-31,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,4000.0,4000.0,2024-09-04,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,4000.0,4000.0,2024-09-05,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,4000.0,4000.0,2024-09-06,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,4000.0,4000.0,2024-09-07,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3300.0,4000.0,4000.0,2024-09-08,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-01,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-03,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-04,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-05,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-06,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-16,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-17,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-18,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-19,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-20,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-21,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-22,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-23,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-24,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-25,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-26,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-27,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-28,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-29,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-30,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-07-31,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,3700.0,3700.0,2024-08-07,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,3700.0,3700.0,2024-08-08,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,3700.0,3700.0,2024-08-09,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,3700.0,3700.0,2024-08-11,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,3700.0,3700.0,2024-08-13,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,3700.0,3700.0,2024-08-14,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,4100.0,4100.0,2024-09-09,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,4200.0,4200.0,2024-09-11,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,4200.0,4200.0,2024-09-12,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,4200.0,4200.0,2024-09-13,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,4200.0,4200.0,2024-09-14,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,4200.0,4200.0,2024-09-15,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3500.0,4200.0,4200.0,2024-09-16,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3700.0,3700.0,2024-08-10,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3700.0,3700.0,2024-08-12,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3800.0,3800.0,2024-08-16,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3800.0,3800.0,2024-08-17,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3800.0,3800.0,2024-08-18,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3800.0,3800.0,2024-08-19,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3800.0,3800.0,2024-08-20,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3600.0,3800.0,3800.0,2024-08-21,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3700.0,3800.0,3800.0,2024-08-15,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3700.0,3900.0,3900.0,2024-09-02,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3700.0,4200.0,4200.0,2024-09-10,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3800.0,4500.0,4500.0,2024-09-17,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3800.0,4500.0,4500.0,2024-09-18,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3800.0,4500.0,4500.0,2024-09-19,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3800.0,4500.0,4500.0,2024-09-20,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,3900.0,4000.0,4000.0,2024-09-03,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4000.0,4700.0,4700.0,2024-09-21,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4000.0,4700.0,4700.0,2024-09-22,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4000.0,4700.0,4700.0,2024-09-23,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-11-01,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-11-02,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-11-03,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-11-04,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-10-27,6
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-10-28,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-10-30,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4200.0,5200.0,5200.0,2024-10-31,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4300.0,5200.0,5200.0,2024-10-18,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4300.0,5200.0,5200.0,2024-10-21,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4400.0,5200.0,5200.0,2024-10-24,3
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4400.0,5200.0,5200.0,2024-10-26,5
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4500.0,5200.0,5200.0,2024-10-25,4
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4500.0,5300.0,5300.0,2024-10-07,0
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4500.0,5300.0,5300.0,2024-10-08,1
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4500.0,5300.0,5300.0,2024-10-09,2
Thirunelveli,Ambasamudram(Farmers Market),Coconut,Coconut,Local,4500.0,5300.0,5300.0,2024-10-11,4
