District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10125.0,2021-02-04,3,28.403055555555554,3138.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10125.0,2021-01-07,3,28.40898148148148,3048.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10125.0,2020-12-18,4,28.401296296296294,2986.3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10125.0,2021-01-19,1,28.41574074074074,3139.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10125.0,2020-12-21,0,28.403333333333332,2986.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10125.0,2021-01-27,2,28.406851851851854,3137.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10125.0,2020-12-30,2,28.40148148148148,2976.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10250.0,2020-12-24,3,28.404444444444444,2970.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10563.0,2020-06-03,2,28.258518518518517,3004.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10563.0,2020-03-19,3,28.31972222222222,3034.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10563.0,2020-05-22,4,28.24287037037037,3012.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10625.0,2020-05-14,3,28.236296296296295,3013.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11125.0,10625.0,2020-05-19,1,28.236574074074074,3020.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11250.0,9500.0,2020-10-14,2,28.328518518518518,2777.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11250.0,10125.0,2021-01-05,1,28.40648148148148,3029.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11250.0,10125.0,2021-01-12,1,28.410740740740742,3123.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11250.0,10563.0,2020-04-30,3,28.250370370370373,3032.6000000000004
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11250.0,10625.0,2020-05-04,0,28.243796296296296,3029.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11500.0,10563.0,2021-02-15,0,28.387222222222224,3137.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11500.0,10563.0,2021-02-18,3,28.386944444444445,3138.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8250.0,11625.0,11250.0,2021-04-23,4,28.328981481481485,3112.6000000000004
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8300.0,8500.0,8350.0,2019-05-23,3,28.220833333333335,2730.7999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8300.0,8500.0,8350.0,2019-05-24,4,28.22361111111111,2728.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8300.0,8585.0,8400.0,2023-09-25,0,27.88425925925926,3810.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8313.0,9063.0,8813.0,2019-08-08,3,28.383055555555558,2589.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10000.0,9750.0,2023-01-31,1,28.005277777777778,3745.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10375.0,10000.0,2022-12-02,4,28.048796296296295,3680.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10625.0,10250.0,2022-10-14,4,28.06240740740741,3609.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10625.0,10350.0,2022-09-09,4,28.02583333333333,3711.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10625.0,10500.0,2022-09-24,5,28.04314814814815,3684.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10750.0,10350.0,2022-09-01,3,28.025555555555552,3769.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10750.0,10375.0,2022-09-08,3,28.024074074074075,3724.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10750.0,10375.0,2022-08-26,4,28.037222222222223,3778.3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10750.0,10500.0,2022-09-16,4,28.03537037037037,3687.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10875.0,10250.0,2022-08-16,1,28.064814814814813,3742.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,10875.0,10500.0,2022-09-14,2,28.033425925925926,3692.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8350.0,11000.0,10625.0,2021-08-27,4,28.33509259259259,3122.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,9375.0,9250.0,2019-09-10,1,28.384537037037035,2621.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,9500.0,9000.0,2019-07-09,1,28.361296296296295,2616.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,9500.0,9375.0,2019-09-12,3,28.380925925925926,2624.2000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,9625.0,9125.0,2019-07-24,2,28.383055555555558,2595.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,9750.0,9375.0,2019-09-18,2,28.373796296296298,2653.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,9875.0,9625.0,2019-09-23,0,28.362037037037037,2709.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10000.0,9625.0,2019-09-26,3,28.350555555555555,2732.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10000.0,9750.0,2019-09-27,4,28.348055555555558,2727.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10000.0,9875.0,2019-11-12,1,28.344814814814818,2909.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10063.0,9750.0,2019-09-30,0,28.343148148148146,2735.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10125.0,10000.0,2020-02-06,3,28.36148148148148,3079.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10250.0,10000.0,2019-12-02,0,28.350185185185186,3016.2000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10250.0,10000.0,2020-01-22,2,28.35324074074074,3079.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10250.0,10125.0,2019-12-03,1,28.35046296296296,3025.2000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10250.0,10125.0,2019-12-09,0,28.35074074074074,3032.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10250.0,10125.0,2019-11-29,4,28.350925925925925,2951.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10375.0,10125.0,2019-12-05,3,28.34962962962963,3027.3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10375.0,10250.0,2020-02-05,2,28.362777777777776,3079.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10500.0,10250.0,2020-02-11,1,28.362777777777776,3080.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10500.0,10375.0,2020-02-12,2,28.362962962962964,3081.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10500.0,10375.0,2020-02-19,2,28.355462962962964,3056.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10500.0,10375.0,2019-12-26,3,28.346759259259258,3113.7999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10625.0,10250.0,2020-02-25,1,28.34601851851852,3040.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10625.0,10375.0,2020-02-17,0,28.360740740740738,3058.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10625.0,10375.0,2020-02-21,4,28.351666666666667,3047.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10750.0,9625.0,2020-11-03,1,28.379722222222224,2558.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10750.0,9625.0,2020-11-09,0,28.385277777777777,2574.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10750.0,9625.0,2020-11-11,2,28.38888888888889,2563.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10750.0,10250.0,2020-03-04,2,28.336111111111112,3030.3999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10750.0,10375.0,2020-03-03,1,28.338240740740744,3031.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10750.0,10375.0,2022-09-19,0,28.03824074074074,3683.3999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10875.0,9875.0,2020-12-10,3,28.403148148148148,2914.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10875.0,10250.0,2020-06-11,3,28.266296296296296,3008.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10875.0,10500.0,2020-04-17,4,28.26037037037037,3039.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10875.0,10500.0,2021-08-24,1,28.335462962962964,3125.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,10875.0,10563.0,2020-04-23,3,28.255925925925926,3038.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,9750.0,2020-12-02,2,28.401574074074073,2732.6000000000004
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,9750.0,2020-12-09,2,28.403518518518517,2912.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,9875.0,2020-12-11,4,28.40388888888889,2914.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10000.0,2020-12-15,1,28.404907407407407,2916.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10125.0,2020-12-19,5,28.401481481481483,2986.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10125.0,2020-12-31,3,28.40074074074074,2997.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10500.0,2020-04-02,3,28.28138888888889,3033.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10500.0,2020-04-08,2,28.27148148148148,3042.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10500.0,2020-03-31,1,28.287037037037038,3033.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10563.0,2020-03-18,2,28.32175925925926,3035.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10625.0,2020-04-22,2,28.25601851851852,3040.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11000.0,10625.0,2020-04-27,0,28.260277777777777,3025.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10000.0,2020-12-14,0,28.404444444444444,2915.7999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10000.0,2020-12-23,2,28.404444444444447,2986.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10125.0,2021-01-06,2,28.407962962962966,3046.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10125.0,2020-12-29,1,28.40138888888889,2971.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10250.0,2020-12-16,2,28.403796296296296,2941.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10250.0,2020-12-17,3,28.4025,2977.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10250.0,2020-12-28,0,28.401944444444446,2965.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10375.0,2020-03-13,4,28.330277777777777,3034.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10563.0,2020-05-05,1,28.24296296296296,3026.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10625.0,2020-05-06,2,28.242592592592594,3025.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10625.0,2020-05-07,3,28.242407407407406,3023.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10625.0,2020-05-26,1,28.252685185185186,3012.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11125.0,10625.0,2020-04-29,2,28.254166666666666,3029.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10125.0,2021-01-08,4,28.409629629629627,3058.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10125.0,2020-12-22,1,28.404444444444444,2986.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10250.0,2021-01-04,0,28.405277777777776,3016.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10250.0,2021-01-11,0,28.411203703703702,3098.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10500.0,2020-03-12,3,28.33138888888889,3034.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10500.0,2020-03-20,4,28.317314814814814,3034.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10563.0,2021-02-09,1,28.398703703703703,3137.3999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10625.0,2020-04-28,1,28.2575,3028.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11250.0,10750.0,2020-05-13,2,28.236944444444447,3012.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11375.0,10500.0,2021-02-10,2,28.3962037037037,3137.3999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11375.0,10500.0,2021-02-16,1,28.387777777777778,3137.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11375.0,10500.0,2021-02-22,0,28.382685185185185,3146.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11375.0,10500.0,2021-02-25,3,28.379537037037036,3131.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11500.0,10563.0,2021-02-11,3,28.392962962962965,3137.3999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11563.0,10500.0,2021-03-01,0,28.374444444444446,3115.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11563.0,10500.0,2021-02-17,2,28.38759259259259,3137.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11563.0,10625.0,2021-03-04,3,28.373148148148147,3115.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11625.0,10625.0,2021-03-09,1,28.36712962962963,3115.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11625.0,11125.0,2021-04-16,4,28.326018518518516,3133.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11625.0,11125.0,2021-04-26,0,28.330185185185183,3111.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11625.0,11250.0,2021-04-09,4,28.347407407407406,3092.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11750.0,11125.0,2021-04-22,3,28.327037037037037,3114.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8375.0,11875.0,11250.0,2021-04-15,3,28.32935185185185,3127.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8400.0,8650.0,8500.0,2019-05-22,2,28.21861111111111,2731.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8400.0,9000.0,8500.0,2017-03-31,4,28.163703703703703,3073.6000000000004
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,8750.0,8600.0,2019-05-15,2,28.202962962962964,2763.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,8750.0,8600.0,2019-05-20,0,28.21462962962963,2733.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,8750.0,8600.0,2019-05-21,1,28.21712962962963,2731.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,9875.0,9500.0,2023-02-28,1,27.943148148148147,3789.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10000.0,9375.0,2023-02-27,0,27.944814814814816,3787.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10000.0,9500.0,2023-02-20,0,27.959814814814816,3788.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10000.0,9875.0,2023-01-30,0,28.005000000000003,3745.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10500.0,10000.0,2022-10-17,0,28.06361111111111,3609.3999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10650.0,10250.0,2022-08-24,2,28.044629629629625,3762.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10650.0,10375.0,2022-09-20,1,28.04,3682.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10750.0,10375.0,2022-08-11,3,28.0625,3749.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10750.0,10375.0,2022-08-25,3,28.039907407407405,3775.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10750.0,10500.0,2022-09-23,4,28.042962962962964,3679.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10850.0,10500.0,2022-09-07,2,28.023981481481478,3727.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10875.0,10350.0,2022-08-04,3,28.061203703703704,3755.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10875.0,10375.0,2022-08-17,2,28.06472222222222,3739.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10875.0,10375.0,2022-08-22,0,28.054074074074077,3750.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10875.0,10500.0,2022-09-02,4,28.02537037037037,3764.7000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10875.0,10500.0,2022-08-10,2,28.06148148148148,3749.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,10875.0,10500.0,2022-09-13,1,28.031666666666666,3694.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11000.0,10350.0,2022-08-05,4,28.059907407407408,3752.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11000.0,10375.0,2022-08-08,0,28.060555555555556,3751.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11000.0,10500.0,2022-08-18,3,28.062962962962963,3745.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11000.0,10625.0,2022-09-05,0,28.02444444444444,3763.2000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11000.0,10625.0,2021-08-25,2,28.335740740740743,3121.6000000000004
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11000.0,10625.0,2022-08-29,0,28.031944444444445,3775.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11000.0,10625.0,2021-08-31,1,28.331851851851848,3077.3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11125.0,10625.0,2021-09-01,2,28.332314814814815,3081.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11250.0,10500.0,2022-07-12,1,28.09777777777778,3721.3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11250.0,10500.0,2022-06-30,3,28.10361111111111,3733.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11250.0,10750.0,2020-05-11,0,28.240185185185183,3010.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11375.0,10750.0,2021-09-02,3,28.33092592592593,3103.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11375.0,10750.0,2021-09-03,4,28.329351851851854,3109.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11500.0,10250.0,2022-06-08,2,28.139074074074074,3681.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11500.0,10563.0,2021-02-24,2,28.380277777777778,3144.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11500.0,10750.0,2021-09-06,0,28.325185185185187,3109.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10500.0,2021-03-02,1,28.37388888888889,3115.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10563.0,2021-03-05,4,28.37175925925926,3115.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10563.0,2021-03-08,0,28.36712962962963,3115.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10563.0,2021-02-27,5,28.376574074074075,3124.3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10625.0,2021-03-03,2,28.373425925925925,3115.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10750.0,2021-09-14,1,28.338981481481483,3076.2000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10750.0,2021-09-16,3,28.344444444444445,3065.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,10875.0,2021-09-08,2,28.326203703703705,3105.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,11125.0,2021-04-07,2,28.351759259259257,3092.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,11125.0,2021-04-19,0,28.32574074074074,3127.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,11125.0,2021-03-29,0,28.34740740740741,3098.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,11250.0,2021-04-08,3,28.349537037037038,3092.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11625.0,11250.0,2021-03-17,2,28.351111111111113,3114.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11750.0,10875.0,2021-09-07,1,28.325277777777778,3108.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11750.0,11125.0,2021-04-02,4,28.354814814814816,3092.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11750.0,11250.0,2021-04-01,3,28.353518518518516,3092.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11750.0,11250.0,2021-03-16,1,28.352870370370372,3115.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11750.0,11250.0,2021-04-20,1,28.326203703703705,3126.2000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11750.0,11250.0,2021-03-23,1,28.34398148148148,3112.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11750.0,11375.0,2021-03-25,3,28.34537037037037,3109.5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11875.0,11250.0,2021-03-11,3,28.366666666666667,3115.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8500.0,11875.0,11375.0,2021-03-19,4,28.3475,3114.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8600.0,8763.0,8675.0,2018-10-09,1,28.234907407407405,3244.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8600.0,10875.0,10500.0,2022-08-30,1,28.030925925925928,3768.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,9125.0,9000.0,2019-07-11,3,28.36787037037037,2576.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,9750.0,9375.0,2019-07-10,2,28.36398148148148,2590.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,9875.0,9625.0,2019-07-25,3,28.382685185185185,2596.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10000.0,9625.0,2019-09-24,1,28.358518518518515,2713.7
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10125.0,9875.0,2019-10-01,1,28.343055555555555,2740.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10125.0,9938.0,2019-10-03,3,28.342314814814813,2740.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10125.0,10000.0,2019-11-08,4,28.337962962962962,2903.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10125.0,10000.0,2019-10-09,2,28.347037037037037,2727.2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10250.0,10125.0,2019-11-06,2,28.334537037037038,2895.0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10375.0,10250.0,2019-12-10,1,28.351388888888888,3033.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10375.0,10250.0,2019-12-11,2,28.350740740740743,3033.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10438.0,10313.0,2019-10-17,3,28.34722222222222,2781.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10500.0,10250.0,2019-12-12,3,28.349629629629632,3033.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10500.0,10250.0,2019-12-16,0,28.348981481481484,3056.9
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10500.0,10250.0,2020-02-26,2,28.34453703703704,3036.8
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10625.0,10250.0,2019-12-17,1,28.348425925925927,3056.8999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10625.0,10375.0,2020-02-29,5,28.343055555555555,3031.3999999999996
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10750.0,10375.0,2020-02-27,3,28.34425925925926,3034.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,10875.0,10375.0,2020-02-28,4,28.343425925925928,3033.6
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,11000.0,10563.0,2020-04-07,1,28.27324074074074,3036.1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,11125.0,10500.0,2022-06-20,0,28.113703703703703,3733.2000000000003
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,11125.0,10500.0,2020-03-23,0,28.31111111111111,3034.2999999999997
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,11125.0,10750.0,2020-05-12,1,28.23833333333333,3012.4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,8625.0,11250.0,10375.0,2022-06-28,1,28.104351851851852,3729.2000000000003
