District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Coimbatore,Pollachi,Maize,Other,FAQ,1520.0,1700.0,1550.0,2020-07-10,4,27.668666666666667,217.0
Coimbatore,Pollachi,Maize,Other,FAQ,1540.0,1700.0,1650.0,2020-07-21,1,27.534666666666666,279.8
Coimbatore,Pongalur,Maize,Other,FAQ,2000.0,2260.0,2100.0,2019-11-01,4,24.901999999999997,847.1
Coimbatore,Pongalur,Maize,Other,FAQ,2000.0,2280.0,2150.0,2019-10-03,3,25.729333333333333,577.0
Coimbatore,Pongalur,Maize,Other,FAQ,2000.0,2300.0,2150.0,2019-10-30,2,24.959333333333333,819.4
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-05-22,2,27.630666666666663,125.5
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-06-25,1,28.28266666666667,166.20000000000002
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2350.0,2150.0,2019-07-03,2,28.342000000000002,149.0
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1600.0,1700.0,1650.0,2019-04-19,4,27.79,168.2
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1600.0,1700.0,1650.0,2019-03-27,2,26.871333333333336,404.7
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1700.0,1800.0,1750.0,2019-08-13,1,31.851333333333333,125.1
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1700.0,1800.0,1750.0,2019-07-28,6,31.85066666666667,86.5
Namakkal,Rasipuram,Maize,Deshi Red,FAQ,1300.0,1600.0,1450.0,2021-03-18,3,25.712666666666667,500.40000000000003
Salem,Salem,Maize,Other,FAQ,1400.0,1600.0,1500.0,2020-12-05,5,25.923333333333332,832.6
Villupuram,Sangarapuram,Maize,Other,FAQ,1030.0,1366.0,1279.0,2020-12-22,1,27.455333333333336,1006.2
Villupuram,Sangarapuram,Maize,Other,FAQ,1079.0,1312.0,1126.0,2021-01-12,1,26.78066666666667,1080.2
Villupuram,Sangarapuram,Maize,Other,FAQ,1093.0,1746.0,1260.0,2021-11-02,1,29.273999999999997,752.4
Villupuram,Sangarapuram,Maize,Other,FAQ,1100.0,1403.0,1369.0,2020-03-13,4,25.457333333333334,491.7
Villupuram,Sangarapuram,Maize,Other,FAQ,1159.0,1359.0,1359.0,2020-12-17,3,27.615333333333336,1010.8
Villupuram,Sangarapuram,Maize,Other,FAQ,1186.0,1269.0,1219.0,2020-12-30,2,27.196,981.1
Villupuram,Sangarapuram,Maize,Other,FAQ,1363.0,1511.0,1437.0,2021-04-09,4,25.464000000000002,687.6
Villupuram,Sangarapuram,Maize,Other,FAQ,1399.0,1446.0,1429.0,2020-05-18,0,27.274,77.5
Villupuram,Sangarapuram,Maize,Other,FAQ,1405.0,1446.0,1426.0,2021-03-11,3,25.167333333333332,805.6
Villupuram,Sangarapuram,Maize,Other,FAQ,1432.0,1486.0,1446.0,2020-05-20,2,27.415999999999997,77.0
Villupuram,Sangarapuram,Maize,Other,FAQ,1489.0,1520.0,1516.0,2020-05-27,2,27.825333333333333,65.4
Villupuram,Sangarapuram,Maize,Other,FAQ,1489.0,1753.0,1743.0,2021-06-21,0,28.672,119.2
Villupuram,Sangarapuram,Maize,Other,FAQ,1490.0,1530.0,1530.0,2020-04-22,2,26.196,197.0
Villupuram,Kallakurichi,Maize,Other,FAQ,1889.0,2032.0,1981.0,2019-03-06,2,25.583333333333332,451.1
Villupuram,Kallakurichi,Maize,Other,FAQ,1899.0,2229.0,2064.0,2019-10-29,1,29.886666666666667,669.1
Villupuram,Kallakurichi,Maize,Other,FAQ,1989.0,2044.0,2017.0,2021-09-16,3,30.491999999999994,353.8
Villupuram,Kallakurichi,Maize,Other,FAQ,1990.0,2059.0,2020.0,2019-02-12,1,25.642,578.8
Villupuram,Kallakurichi,Maize,Other,FAQ,2002.0,2289.0,2151.0,2019-05-08,2,27.276666666666667,116.49999999999999
Villupuram,Kallakurichi,Maize,Other,FAQ,2029.0,2175.0,2139.0,2019-04-04,3,25.898666666666667,302.9
Villupuram,Kallakurichi,Maize,Other,FAQ,2039.0,2109.0,2069.0,2019-03-27,2,25.735333333333333,373.59999999999997
Villupuram,Kallakurichi,Maize,Other,FAQ,2085.0,2242.0,2164.0,2019-10-03,3,30.93133333333333,436.1
Villupuram,Kallakurichi,Maize,Other,FAQ,2169.0,2359.0,2264.0,2019-06-19,2,29.833333333333332,42.9
Villupuram,Kallakurichi,Maize,Other,FAQ,2189.0,2242.0,2216.0,2019-05-16,3,27.710666666666665,116.49999999999999
Villupuram,Kallakurichi,Maize,Other,FAQ,2296.0,2367.0,2332.0,2019-06-20,3,29.910666666666664,43.5
Villupuram,Kallakurichi,Maize,Other,FAQ,2529.0,2529.0,2529.0,2019-08-05,0,31.378000000000004,102.5
Villupuram,Kallakurichi,Maize,Other,FAQ,2529.0,2529.0,2529.0,2019-08-07,2,31.410666666666664,101.1
Villupuram,Kallakurichi,Maize,Other,FAQ,2632.0,2639.0,2636.0,2019-07-17,2,31.114666666666665,79.9
Salem,Kolathur,Maize,Other,FAQ,1600.0,1700.0,1650.0,2020-10-23,4,26.75733333333333,715.2
Salem,Konganapuram,Maize,Other,FAQ,1000.0,1200.0,1100.0,2021-02-17,2,24.557333333333332,502.8
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1711.0,1711.0,1711.0,2019-10-03,3,31.39,355.90000000000003
Coimbatore,Madathukulam,Maize,Other,FAQ,1700.0,1740.0,1725.0,2019-01-29,1,24.932,556.2
Coimbatore,Madathukulam,Maize,Other,FAQ,1700.0,1750.0,1725.0,2021-02-15,0,23.886666666666667,652.7
Villupuram,Manalurpet,Maize,Other,FAQ,1332.0,1332.0,1332.0,2020-03-16,0,25.496666666666666,450.90000000000003
Villupuram,Manalurpet,Maize,Other,FAQ,1349.0,1349.0,1349.0,2021-02-24,2,25.456,886.0
Villupuram,Manalurpet,Maize,Other,FAQ,1549.0,1549.0,1549.0,2020-03-03,1,25.508666666666667,528.1999999999999
Villupuram,Manalurpet,Maize,Other,FAQ,1580.0,1580.0,1580.0,2020-02-11,1,25.746000000000002,697.0
Villupuram,Manalurpet,Maize,Other,FAQ,1703.0,1703.0,1703.0,2019-03-15,4,25.598666666666666,424.2
Villupuram,Manalurpet,Maize,Other,FAQ,1789.0,1789.0,1789.0,2019-02-22,4,25.542,569.3000000000001
Villupuram,Manalurpet,Maize,Other,FAQ,1812.0,1812.0,1812.0,2019-02-12,1,25.642,578.8
Villupuram,Manalurpet,Maize,Other,FAQ,1901.0,1901.0,1901.0,2019-03-06,2,25.583333333333332,451.1
Villupuram,Manalurpet,Maize,Other,FAQ,1959.0,1959.0,1959.0,2019-06-27,3,30.254666666666665,50.6
Villupuram,Manalurpet,Maize,Other,FAQ,2118.0,2118.0,2118.0,2019-04-16,1,26.217333333333336,249.9
Villupuram,Manalurpet,Maize,Other,FAQ,2150.0,2150.0,2150.0,2019-09-25,2,31.254666666666665,425.3
Namakkal,Namagiripettai,Maize,Yellow,FAQ,1490.0,1550.0,1530.0,2020-12-19,5,26.87,720.5999999999999
Namakkal,Namakkal,Maize,Other,FAQ,1300.0,1600.0,1450.0,2021-03-15,0,25.668666666666667,510.2
Namakkal,Namakkal,Maize,Other,FAQ,1800.0,2000.0,1900.0,2021-08-14,5,29.826666666666668,314.2
Dindigul,Oddunchairum,Maize,Other,FAQ,1000.0,2200.0,1600.0,2021-10-28,3,28.13,502.0
Dindigul,Oddunchairum,Maize,Other,FAQ,1030.0,2130.0,1510.0,2021-12-28,1,26.154,1051.6
Dindigul,Oddunchairum,Maize,Other,FAQ,2110.0,2400.0,2260.0,2021-10-05,1,28.492666666666672,421.90000000000003
Salem,Omalur,Maize,Other,FAQ,1515.0,1717.0,1583.0,2021-08-19,3,28.412666666666663,381.8
Salem,Omalur,Maize,Other,FAQ,1566.0,1717.0,1669.0,2021-11-17,2,26.212666666666667,895.3
Cuddalore,Panruti,Maize,Yellow,FAQ,1933.0,2019.0,1933.0,2019-10-10,3,31.15,368.1
Cuddalore,Panruti,Maize,Yellow,FAQ,2327.0,2327.0,2327.0,2019-09-16,0,31.995333333333335,224.20000000000002
Cuddalore,Panruti,Maize,Yellow,FAQ,2465.0,2465.0,2465.0,2019-08-13,1,32.088,75.3
Coimbatore,Pethappampatti,Maize,Other,FAQ,1700.0,1750.0,1720.0,2020-03-02,0,24.803333333333335,600.6
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1750.0,1850.0,1800.0,2019-01-21,0,24.903333333333332,592.7
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1780.0,1980.0,1880.0,2019-01-22,1,24.899333333333335,591.9
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-04-02,1,26.135333333333335,213.2
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-04-11,3,26.431333333333335,204.5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-04-12,4,26.465333333333334,204.5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2100.0,2000.0,2019-06-01,5,27.953333333333333,116.8
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-08-05,0,27.74,229.8
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-08-07,2,27.668666666666667,240.6
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-06-08,5,28.13866666666667,124.5
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-07-09,1,28.277333333333335,156.7
Villupuram,Kallakurichi,Maize,Other,FAQ,1289.0,1461.0,1375.0,2020-08-12,2,30.430666666666664,216.9
Villupuram,Kallakurichi,Maize,Other,FAQ,1309.0,1669.0,1489.0,2021-12-27,0,27.24866666666667,1200.2
Villupuram,Kallakurichi,Maize,Other,FAQ,1316.0,1369.0,1343.0,2020-10-16,4,29.935333333333336,497.59999999999997
Villupuram,Kallakurichi,Maize,Other,FAQ,1349.0,1441.0,1395.0,2020-10-29,3,29.407333333333337,566.5
Villupuram,Kallakurichi,Maize,Other,FAQ,1379.0,1719.0,1549.0,2019-11-19,1,28.92266666666667,737.0
Villupuram,Kallakurichi,Maize,Other,FAQ,1400.0,1728.0,1564.0,2021-11-08,0,28.993333333333332,888.8000000000001
Villupuram,Kallakurichi,Maize,Other,FAQ,1401.0,1481.0,1441.0,2020-06-15,0,28.874666666666666,54.300000000000004
Villupuram,Kallakurichi,Maize,Other,FAQ,1401.0,1481.0,1441.0,2020-07-28,1,30.252000000000002,185.5
Villupuram,Kallakurichi,Maize,Other,FAQ,1409.0,1845.0,1627.0,2021-10-11,0,30.044000000000004,599.0
Villupuram,Kallakurichi,Maize,Other,FAQ,1459.0,1612.0,1536.0,2020-05-04,0,26.656666666666666,114.4
Villupuram,Kallakurichi,Maize,Other,FAQ,1476.0,2019.0,1748.0,2021-09-22,2,30.426000000000002,385.5
Villupuram,Kallakurichi,Maize,Other,FAQ,1486.0,1536.0,1511.0,2021-03-23,1,25.1,739.5000000000001
Villupuram,Kallakurichi,Maize,Other,FAQ,1489.0,1569.0,1529.0,2020-04-16,3,26.017999999999997,223.60000000000002
Villupuram,Kallakurichi,Maize,Other,FAQ,1503.0,1669.0,1586.0,2021-05-06,3,26.369333333333334,260.4
Villupuram,Kallakurichi,Maize,Other,FAQ,1509.0,1613.0,1561.0,2021-05-10,0,26.526666666666667,251.3
Villupuram,Kallakurichi,Maize,Other,FAQ,1509.0,1767.0,1623.0,2019-01-07,0,26.987333333333332,658.4000000000001
Villupuram,Kallakurichi,Maize,Other,FAQ,1509.0,1999.0,1849.0,2019-03-04,0,25.538666666666668,467.3
Villupuram,Kallakurichi,Maize,Other,FAQ,1539.0,2061.0,1989.0,2019-03-18,0,25.622,387.2
Villupuram,Kallakurichi,Maize,Other,FAQ,1569.0,1829.0,1699.0,2021-11-15,0,28.666000000000004,1012.8
Villupuram,Kallakurichi,Maize,Other,FAQ,1576.0,1729.0,1653.0,2020-02-24,0,25.56266666666667,539.6
Villupuram,Kallakurichi,Maize,Other,FAQ,1646.0,1665.0,1656.0,2021-05-17,0,26.875333333333334,211.6
Villupuram,Kallakurichi,Maize,Other,FAQ,1679.0,1731.0,1705.0,2021-06-16,2,28.402,123.10000000000001
Villupuram,Kallakurichi,Maize,Other,FAQ,1769.0,1952.0,1861.0,2021-09-06,0,30.423333333333332,377.29999999999995
Villupuram,Kallakurichi,Maize,Other,FAQ,1789.0,1949.0,1869.0,2019-02-28,3,25.5,549.2
Villupuram,Kallakurichi,Maize,Other,FAQ,1789.0,1956.0,1873.0,2021-09-08,2,30.427333333333337,376.59999999999997
Villupuram,Kallakurichi,Maize,Other,FAQ,1789.0,2044.0,2039.0,2019-03-07,3,25.61133333333333,442.6
Villupuram,Kallakurichi,Maize,Other,FAQ,1839.0,2052.0,1982.0,2019-02-13,2,25.621333333333332,574.6
Villupuram,Kallakurichi,Maize,Other,FAQ,1859.0,1969.0,1919.0,2019-02-06,2,25.755333333333336,617.9
Villupuram,Kallakurichi,Maize,Other,FAQ,1879.0,1989.0,1919.0,2019-02-08,4,25.718000000000004,615.0
Villupuram,Kallakurichi,Maize,Other,FAQ,2361.0,2400.0,2381.0,2019-06-04,1,28.82733333333333,39.2
Villupuram,Kallakurichi,Maize,Other,FAQ,2463.0,2643.0,2553.0,2019-08-28,2,31.531333333333333,245.0
Villupuram,Kallakurichi,Maize,Other,FAQ,2470.0,2470.0,2470.0,2019-07-04,3,30.669333333333338,46.3
Salem,Kolathur,Maize,Other,FAQ,1300.0,1400.0,1330.0,2021-02-15,0,24.534,522.6999999999999
Salem,Konganapuram,Maize,Other,FAQ,1000.0,1200.0,1100.0,2021-02-16,1,24.545333333333332,507.90000000000003
Salem,Konganapuram,Maize,Other,FAQ,1000.0,1200.0,1100.0,2021-02-22,0,24.525333333333332,493.7
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1846.0,1846.0,1846.0,2021-09-15,2,30.866000000000003,270.90000000000003
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1873.0,1902.0,1873.0,2021-08-26,3,30.993333333333332,239.49999999999997
Coimbatore,Madathukulam,Maize,Other,FAQ,1400.0,1450.0,1425.0,2020-08-18,1,26.842666666666666,467.29999999999995
Coimbatore,Madathukulam,Maize,Other,FAQ,1650.0,1750.0,1700.0,2020-04-01,2,25.614,290.1
Coimbatore,Madathukulam,Maize,Other,FAQ,1750.0,1800.0,1775.0,2020-07-29,2,27.414,314.2
Coimbatore,Madathukulam,Maize,Other,FAQ,1800.0,2000.0,1900.0,2021-09-24,4,25.119333333333334,742.4
Villupuram,Manalurpet,Maize,Other,FAQ,1259.0,1259.0,1259.0,2020-06-22,0,29.24,60.8
Villupuram,Manalurpet,Maize,Other,FAQ,1336.0,1336.0,1336.0,2021-01-25,0,26.295333333333335,1062.7
Villupuram,Manalurpet,Maize,Other,FAQ,1342.0,1342.0,1342.0,2021-02-03,2,26.054,940.4000000000001
Villupuram,Manalurpet,Maize,Other,FAQ,1349.0,1349.0,1349.0,2020-06-11,3,28.634000000000004,54.0
Villupuram,Manalurpet,Maize,Other,FAQ,1351.0,1351.0,1351.0,2021-01-04,0,27.009333333333334,1012.2
Villupuram,Manalurpet,Maize,Other,FAQ,1356.0,1356.0,1356.0,2020-03-17,1,25.509333333333334,442.7
Villupuram,Manalurpet,Maize,Other,FAQ,1366.0,1366.0,1366.0,2021-05-10,0,26.526666666666667,251.3
Villupuram,Manalurpet,Maize,Other,FAQ,1377.0,1377.0,1377.0,2020-07-21,1,30.127333333333336,150.5
Villupuram,Manalurpet,Maize,Other,FAQ,1389.0,1389.0,1389.0,2020-08-07,4,30.386666666666667,204.9
Villupuram,Manalurpet,Maize,Other,FAQ,1409.0,1409.0,1409.0,2020-05-11,0,26.97533333333333,85.2
Villupuram,Manalurpet,Maize,Other,FAQ,1439.0,1439.0,1439.0,2021-05-17,0,26.875333333333334,211.6
Salem,Omalur,Maize,Other,FAQ,1492.0,1556.0,1522.0,2020-12-19,5,25.595333333333333,838.9000000000001
Salem,Omalur,Maize,Other,FAQ,1515.0,1739.0,1647.0,2021-04-21,2,25.602666666666668,335.1
Cuddalore,Panruti,Maize,Other,FAQ,1650.0,1775.0,1720.0,2019-01-31,3,26.104,593.2
Cuddalore,Panruti,Maize,Yellow,FAQ,1750.0,1831.0,1820.0,2019-06-13,3,29.894666666666666,45.8
Cuddalore,Panruti,Maize,Yellow,FAQ,1847.0,1917.0,1847.0,2019-11-12,1,29.684,644.1
Coimbatore,Pethappampatti,Maize,Other,FAQ,1700.0,1750.0,1720.0,2020-03-01,6,24.8,601.0
Coimbatore,Pethappampatti,Maize,Other,FAQ,1700.0,1850.0,1750.0,2021-10-12,1,24.710666666666665,794.5
Coimbatore,Pethappampatti,Maize,Other,FAQ,2000.0,2100.0,2050.0,2021-09-16,3,25.25733333333333,709.0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1800.0,1950.0,1850.0,2019-03-02,5,25.19533333333333,431.3
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1800.0,1950.0,1850.0,2019-03-04,0,25.258000000000003,361.0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1800.0,2000.0,1900.0,2019-02-15,4,24.980666666666664,556.4
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1840.0,2090.0,1965.0,2019-01-31,3,24.92533333333333,556.1999999999999
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-03-27,2,25.936666666666667,249.29999999999998
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1850.0,2000.0,1900.0,2019-03-30,5,26.024666666666665,248.29999999999998
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2050.0,1950.0,2019-03-15,4,25.578000000000003,287.8
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-09-03,1,26.592666666666663,437.20000000000005
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-07-10,2,28.261333333333337,155.0
Coimbatore,Pethappampatti,Maize,Yellow,FAQ,1900.0,2200.0,2000.0,2019-07-13,5,28.249333333333336,159.5
Coimbatore,Pollachi,Maize,Other,FAQ,1410.0,1480.0,1450.0,2020-11-09,0,24.664666666666665,743.8
Coimbatore,Pollachi,Maize,Other,FAQ,1420.0,1570.0,1450.0,2021-02-04,3,23.846666666666668,705.9
Coimbatore,Pollachi,Maize,Other,FAQ,1430.0,1480.0,1450.0,2020-10-08,3,25.251333333333335,675.5
Coimbatore,Pollachi,Maize,Other,FAQ,1430.0,1520.0,1470.0,2020-12-05,5,24.456666666666667,881.3
Coimbatore,Pollachi,Maize,Other,FAQ,1430.0,1520.0,1470.0,2020-11-30,0,24.505333333333333,811.0
Coimbatore,Pollachi,Maize,Other,FAQ,1440.0,1480.0,1460.0,2020-10-22,3,24.806,714.7
Coimbatore,Pollachi,Maize,Other,FAQ,1500.0,1700.0,1600.0,2020-07-15,2,27.606666666666666,250.79999999999998
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-06-20,3,28.289333333333335,149.29999999999998
Coimbatore,Pongalur,Maize,Yellow,FAQ,2000.0,2200.0,2100.0,2019-05-25,5,27.692666666666664,124.2
Coimbatore,Pongalur,Maize,Yellow,FAQ,2100.0,2400.0,2250.0,2019-07-01,0,28.33866666666666,146.6
Coimbatore,Pongalur,Maize,Yellow,FAQ,2100.0,2400.0,2250.0,2019-06-27,3,28.288666666666668,157.0
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1650.0,1750.0,1700.0,2019-05-13,0,29.003333333333334,79.4
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1650.0,1750.0,1700.0,2019-07-15,0,31.656666666666666,91.9
Virudhunagar,Rajapalayam,Maize,Hybrid Yellow (Cattle Feed),FAQ,1650.0,1750.0,1700.0,2019-04-20,5,27.814666666666664,168.5
Villupuram,Sangarapuram,Maize,Other,FAQ,1069.0,1130.0,1130.0,2021-01-13,2,26.742666666666665,1085.4
Villupuram,Sangarapuram,Maize,Other,FAQ,1089.0,1406.0,1289.0,2021-02-05,4,25.990666666666666,931.5
Villupuram,Sangarapuram,Maize,Other,FAQ,1298.0,1589.0,1589.0,2021-11-17,2,28.567999999999998,1067.2
Villupuram,Sangarapuram,Maize,Other,FAQ,1396.0,1490.0,1449.0,2020-06-16,1,28.930666666666664,52.3
Villupuram,Sangarapuram,Maize,Other,FAQ,1396.0,1496.0,1487.0,2020-06-17,2,28.980666666666668,52.4
Villupuram,Sangarapuram,Maize,Other,FAQ,1496.0,1689.0,1520.0,2021-06-02,2,27.775333333333336,190.9
Villupuram,Sangarapuram,Maize,Other,FAQ,1510.0,1559.0,1559.0,2021-04-08,3,25.446,687.6
Villupuram,Sangarapuram,Maize,Other,FAQ,1611.0,1611.0,1611.0,2021-05-03,0,26.247333333333337,331.40000000000003
Villupuram,Sangarapuram,Maize,Other,FAQ,1639.0,1739.0,1669.0,2019-12-18,2,27.590666666666664,849.2
Villupuram,Sangarapuram,Maize,Other,FAQ,1642.0,1721.0,1697.0,2020-02-12,2,25.72933333333333,685.7
Villupuram,Sangarapuram,Maize,Other,FAQ,1643.0,1670.0,1649.0,2021-05-04,1,26.286,307.8
Villupuram,Sangarapuram,Maize,Other,FAQ,1661.0,1730.0,1730.0,2021-09-22,2,30.426000000000002,385.5
Villupuram,Sangarapuram,Maize,Other,FAQ,1661.0,1852.0,1723.0,2021-07-06,1,29.273333333333333,189.6
Villupuram,Sangarapuram,Maize,Other,FAQ,1669.0,1736.0,1689.0,2020-02-21,4,25.576,563.4000000000001
Villupuram,Sangarapuram,Maize,Other,FAQ,1689.0,1803.0,1789.0,2020-01-23,3,26.360666666666667,719.6
Villupuram,Sangarapuram,Maize,Other,FAQ,1692.0,1749.0,1703.0,2020-02-20,3,25.583333333333332,573.1
Villupuram,Sangarapuram,Maize,Other,FAQ,1799.0,2069.0,2056.0,2019-11-05,1,29.605333333333334,700.5
Villupuram,Sangarapuram,Maize,Other,FAQ,1939.0,2079.0,2020.0,2019-02-21,3,25.562666666666665,570.0
Villupuram,Sangarapuram,Maize,Other,FAQ,1969.0,2209.0,2139.0,2019-03-29,4,25.753999999999998,372.4
Virudhunagar,Sathur,Maize,Deshi White,FAQ,2000.0,2250.0,2200.0,2019-11-08,4,29.63866666666667,545.6
Virudhunagar,Sathur,Maize,Deshi White,FAQ,2000.0,2250.0,2200.0,2019-10-24,3,30.184666666666665,445.3
Virudhunagar,Sathur,Maize,Deshi White,FAQ,2000.0,2300.0,2150.0,2019-05-30,3,29.908000000000005,71.8
Virudhunagar,Sathur,Maize,Deshi White,FAQ,2100.0,2350.0,2250.0,2019-06-26,2,31.13933333333333,100.50000000000001
Virudhunagar,Sathur,Maize,Deshi White,FAQ,2200.0,2575.0,2550.0,2019-08-27,1,31.699333333333335,164.8
Virudhunagar,Sathur,Maize,Deshi White,FAQ,2300.0,2600.0,2550.0,2019-09-26,3,31.32133333333333,225.79999999999998
Cuddalore,Shrimushnam,Maize,Other,FAQ,1869.0,1869.0,1869.0,2021-09-16,3,30.855333333333334,273.1
Cuddalore,Shrimushnam,Maize,Other,FAQ,1909.0,1909.0,1909.0,2021-09-06,0,30.787333333333336,292.79999999999995
Cuddalore,Shrimushnam,Maize,Other,FAQ,1959.0,1959.0,1959.0,2019-05-17,4,28.182000000000002,74.8
Cuddalore,Shrimushnam,Maize,Other,FAQ,1963.0,2023.0,2000.0,2019-10-09,2,31.182000000000002,366.6
Salem,Thalaivasal,Maize,Other,FAQ,1690.0,1900.0,1830.0,2019-01-26,5,25.554,405.40000000000003
Salem,Thalaivasal,Maize,Other,FAQ,3000.0,4020.0,3520.0,2021-03-02,1,24.584,462.5
Salem,Thammampati,Maize,Other,FAQ,1290.0,1300.0,1295.0,2020-12-29,1,25.35,784.7
Salem,Thammampati,Maize,Other,FAQ,1290.0,1310.0,1300.0,2021-11-24,2,26.023333333333333,948.1
Salem,Thammampati,Maize,Other,FAQ,1420.0,1460.0,1440.0,2021-03-11,3,24.616666666666667,431.1
Salem,Thammampati,Maize,Other,FAQ,1460.0,1500.0,1480.0,2020-10-16,4,27.062,681.3000000000001
Salem,Thammampati,Maize,Other,FAQ,1640.0,1670.0,1655.0,2021-06-14,0,27.669333333333338,188.0
Salem,Thammampati,Maize,Other,FAQ,1640.0,1700.0,1670.0,2021-11-11,3,26.34733333333333,796.0
Salem,Thammampati,Maize,Other,FAQ,1740.0,1780.0,1760.0,2021-07-29,3,28.41133333333333,345.7
Villupuram,Thirukovilur,Maize,Other,FAQ,1144.0,1288.0,1216.0,2020-10-20,1,29.75133333333334,552.0
Villupuram,Thirukovilur,Maize,Other,FAQ,1228.0,1510.0,1450.0,2020-06-08,0,28.46133333333334,54.5
Villupuram,Thirukovilur,Maize,Other,FAQ,1247.0,1470.0,1359.0,2020-10-27,1,29.487333333333336,564.9
Villupuram,Thirukovilur,Maize,Other,FAQ,1294.0,1452.0,1400.0,2020-05-18,0,27.274,77.5
Villupuram,Thirukovilur,Maize,Other,FAQ,1367.0,1876.0,1622.0,2021-10-29,4,29.414,721.1999999999999
Villupuram,Thirukovilur,Maize,Other,FAQ,1369.0,1491.0,1440.0,2020-07-27,0,30.236000000000004,167.7
Villupuram,Thirukovilur,Maize,Other,FAQ,1409.0,1489.0,1449.0,2020-09-29,1,30.25266666666667,465.0
Villupuram,Thirukovilur,Maize,Other,FAQ,1417.0,1644.0,1531.0,2021-12-29,2,27.145333333333333,1201.6
Villupuram,Thirukovilur,Maize,Other,FAQ,1450.0,1464.0,1455.0,2020-06-09,1,28.524,54.300000000000004
Villupuram,Thirukovilur,Maize,Other,FAQ,1520.0,1611.0,1580.0,2020-03-09,0,25.476666666666667,520.1999999999999
Villupuram,Thirukovilur,Maize,Other,FAQ,1574.0,1696.0,1663.0,2020-05-06,2,26.743333333333332,107.30000000000001
Villupuram,Thirukovilur,Maize,Other,FAQ,1605.0,1636.0,1621.0,2021-03-11,3,25.167333333333332,805.6
Villupuram,Thirukovilur,Maize,Other,FAQ,1749.0,1939.0,1844.0,2019-12-30,0,27.18733333333333,846.8
Villupuram,Thirukovilur,Maize,Other,FAQ,1869.0,1989.0,1929.0,2019-02-01,4,25.93133333333333,616.9
Villupuram,Thirukovilur,Maize,Other,FAQ,1881.0,1949.0,1915.0,2020-01-06,0,26.918000000000003,852.3
Villupuram,Thirukovilur,Maize,Other,FAQ,1926.0,1998.0,1988.0,2019-01-31,3,25.971333333333334,616.3
Villupuram,Thirukovilur,Maize,Other,FAQ,1949.0,1969.0,1959.0,2021-08-26,3,30.607333333333337,311.5
Villupuram,Thirukovilur,Maize,Other,FAQ,1959.0,2089.0,2009.0,2019-03-26,1,25.72866666666667,373.59999999999997
Villupuram,Thirukovilur,Maize,Other,FAQ,1997.0,2043.0,2020.0,2021-09-14,1,30.501999999999995,348.90000000000003
Villupuram,Thirukovilur,Maize,Other,FAQ,2010.0,2150.0,2138.0,2019-04-02,1,25.868,308.2
